run_id,run_mode,split_label,split,dataset_id,system_id,corruption_family,corruption_id,corruption_level,corruption_seed,seed_role,corruption_target_space,corruption_config_hash,corruption_manifest_hash,prediction_path,prediction_sha256,trace_required,severity_mean,severity_median,severity_min,severity_max,severity_std,severity_q05,severity_q25,severity_q75,severity_q95,severity_hist_counts,severity_hist_edges
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1001,0.4,1001,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,c7c74e5fb275909b6b18d5925323532ae0aba64e614dfca8ca092604f54a209f,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1001.npz,abc049c3f22621bb02069a2873b156a7dc66e3fd87538fc96665cf41d6df0815,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1002,0.4,1002,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,3db4ff75dc996f787e8e5427c4c25e626b407950e64e673ff031d6777627c7c6,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1002.npz,733dc3aa93748184c6aba3646be87c44cc2e4d3f35eb919c945e679074283cee,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1002,0.4,1002,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,3db4ff75dc996f787e8e5427c4c25e626b407950e64e673ff031d6777627c7c6,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1002.npz,cc83633f5e27b43cc21827502c40c7e5b7e9a614e1673a88559ce1179bfcee20,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1003,0.4,1003,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,cac996fd9fe68cf3b5f524fa4af6595ebe5fe65d652b8ed0baf554117a051af5,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1003.npz,c3886f8cfe3398942399c71fe7a7a039ba700754d74af4bc1f32ecdcfb3406b2,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1003,0.4,1003,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,cac996fd9fe68cf3b5f524fa4af6595ebe5fe65d652b8ed0baf554117a051af5,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__primary_1003.npz,49cf292f79500622c09935f649070e0d5bb619cc73f39bb384d2806908a39c5d,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9001,0.4,9001,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,3a92b44586746c6f493a70d7dac5eda17a0b6f7bbef71e22c2c6602545965b49,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9001.npz,a91c7ae807d5a2d26df55bfbf79195b1d524ab0ee1e0847aa8814df35de2e299,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9001,0.4,9001,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,3a92b44586746c6f493a70d7dac5eda17a0b6f7bbef71e22c2c6602545965b49,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9001.npz,dd521f4b3b232a43d3c4678296f44878a1db9e6693f458143976406275c1ddc0,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9002,0.4,9002,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,7ae0208154f98e47999edeccba19dad0c1b885fd383438c8fcf9d886f5848c47,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9002.npz,1ec552facb7df84aca1daa97d37d1320b2e6e49cde290e77d5cd67a75813745d,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9002,0.4,9002,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,7ae0208154f98e47999edeccba19dad0c1b885fd383438c8fcf9d886f5848c47,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p40__shadow_9002.npz,dd326858cf50f4294b5f23601229978f4fab94141d29b7c55464b8767c37b4f0,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1001,0.6,1001,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,2089503abb84c7cbdc1101380c27f1717a84bf2560a7196cbbf9deacb36b2d7e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1001.npz,6dc65b59baddcfe5084406967bcc66a01a9e5a2152fd3512a0b9c6be19f8964b,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1001,0.6,1001,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,2089503abb84c7cbdc1101380c27f1717a84bf2560a7196cbbf9deacb36b2d7e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1001.npz,a6c3f20ca0a4a3ad8fcbd406786a2fc7735ae6b8ec454377ad34297060423a38,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1002,0.6,1002,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,d7098eda77a90c31209907cde1705e5e024c47a6f6cee6c962109137ea96626e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1002.npz,7cebe4356183f811ff0ac668167b5fd26cfddf7f6674d36c4cb4ee53d020cb73,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1002,0.6,1002,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,d7098eda77a90c31209907cde1705e5e024c47a6f6cee6c962109137ea96626e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1002.npz,a97e298b01b6050c92b0864058148de1dfcfdc06e1061e483be3a990cf940e8a,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1003,0.6,1003,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,31ff1febe84a54f91a75c588534bf7bcf1c85fc14846878c762e6d7bc092110a,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1003.npz,84217f568f16d855f3688dac4a6c7170d3843daf59a25e4b886bc4c4152df21a,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1003,0.6,1003,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,31ff1febe84a54f91a75c588534bf7bcf1c85fc14846878c762e6d7bc092110a,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__primary_1003.npz,466a2431a0f7270175861c3dcdf770e725c66c7fa66aea0d1dc1b29b654d792b,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9001,0.6,9001,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,2aa482cbf9bf96f92258a2ba39d2e95154c85b4352de0b43991f6790762d78d0,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9001.npz,c94d038d954b9c6cdde39028f72b8ebdc329a1adac69250733bbf15b819f2c65,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9001,0.6,9001,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,2aa482cbf9bf96f92258a2ba39d2e95154c85b4352de0b43991f6790762d78d0,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9001.npz,00e5ddac4668f867511cb80c0b20aed5da738dbccd387dcbc163a69fae8f8361,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9002,0.6,9002,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,84aa5cb49510cffeb94645ec74316fc1895e9c8bc439841651c8843802203a2e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9002.npz,9e237499ce5445740f5114eb08dd53e09b1b0e3753d9e93252bea38ad061311d,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9002,0.6,9002,shadow,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,84aa5cb49510cffeb94645ec74316fc1895e9c8bc439841651c8843802203a2e,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p60__shadow_9002.npz,7d3ffc2845c33e562cb7ecf0aad1ce9e9d21a0d499666977e4832fc28182b069,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,veto_mavs,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p80__primary_1001,0.8,1001,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,32be9b283b53467b6f27697c66ab4ec9afb13ed5dd171957a62d0c5fe1b155be,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\veto_mavs\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p80__primary_1001.npz,0f3982a47d2542adb9d0626a83235840234380d8c64b40441357c9d7bab673a3,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
phase3_locked_full_v1,exploratory,locked,locked_benchmark,credit_card_fraud,pure_mavs_gc,label_noise,credit_card_fraud__locked_benchmark__label_noise__level_0p80__primary_1001,0.8,1001,primary,labels,793ce9dbed31bf759ba4980720b7c8599a0e611946621f66d1c864bb85f03497,32be9b283b53467b6f27697c66ab4ec9afb13ed5dd171957a62d0c5fe1b155be,C:\Users\Saif malik\MAVS-Ch10B\results\stress_runs\phase3_locked_full_v1\predictions\pure_mavs_gc\label_noise\credit_card_fraud__locked_benchmark__label_noise__level_0p80__primary_1001.npz,b637354fc29bc52a23c6039414b3605355fd432ee94b648d09b0e52ca16171d3,True,0.0008912287249684372,8.405865457196294e-05,1.571108095869751e-06,0.7021364329185765,0.01233882408161053,6.797742590923266e-05,7.310343024882036e-05,0.0002127707784660508,0.0018276358330241364,28436|15|11|8|3|1|1|0|2|4,1.57110809587e-06|0.0702150572891|0.14042854347|0.210642029651|0.280855515832|0.351069002013|0.421282488194|0.491495974375|0.561709460556|0.631922946738|0.702136432919
